6,10,3,1,372,40008.1733,0,1,579.41
6,10,5,2,402,31399.8744,1,0,649.97
6,10,4,2,402,33149.8674,1,0,629.22
6,10,1,0,402,19841.5873,1,0,505.35
6,10,0,1,402,30258.2123,1,0,507.16
6,10,2,1,402,32258.2043,1,0,556.66
6,10,1,0,402,20733.2504,1,0,505.35
6,10,2,1,402,34299.8628,1,0,557.16
6,10,2,2,402,37508.1833,1,0,580.22
6,10,4,3,318,40049.8398,0,1,643.78
6,10,1,0,402,22149.9114,1,0,503.35
6,10,6,4,369,40008.1733,0,1,727.34
6,10,3,0,402,32983.2014,1,0,555.85
6,10,2,1,402,31258.2083,1,0,555.16
6,10,0,2,402,33924.8643,1,0,536.22
6,10,6,0,402,23483.2394,1,0,620.6
6,10,6,1,402,29924.8803,1,0,644.66
6,10,1,1,402,31508.2073,1,0,531.41
6,10,5,0,402,30424.8783,1,0,597.35
6,10,0,0,402,28566.5524,1,0,483.6
6,10,3,0,402,31841.5393,1,0,552.35
6,10,6,4,233,40049.8398,0,1,704.84
6,10,3,0,402,21008.2493,1,0,549.85
6,10,2,0,402,30799.8768,1,0,527.6
6,10,0,3,330,40066.5064,0,1,556.78
6,10,3,1,402,21733.2464,1,0,575.91
6,10,1,0,402,25591.5643,1,0,506.35
6,10,1,0,402,20924.9163,1,0,506.35
6,10,0,1,402,32216.5378,1,0,507.16
6,10,5,1,402,32799.8688,1,0,623.41
6,10,4,4,206,40008.1733,0,1,656.84
6,10,3,0,402,21758.2463,1,0,549.35
6,10,1,1,402,30799.8768,1,0,533.41
6,10,2,0,402,31174.8753,1,0,530.1
6,10,6,2,402,38233.1804,1,0,674.72
6,10,6,2,402,36174.8553,1,0,670.22
6,10,2,1,402,31674.8733,1,0,553.66
6,10,2,1,402,31674.8733,1,0,553.66
6,10,3,1,402,31591.5403,1,0,576.41
6,10,6,3,358,40008.1733,0,1,700.28
6,10,3,1,402,24299.9028,1,0,577.41
6,10,5,0,402,29549.8818,1,0,599.35
6,10,3,1,402,29924.8803,1,0,579.41
6,10,3,0,402,24649.9014,1,0,549.85
6,10,5,2,402,36799.8528,1,0,650.97
6,10,3,1,402,32508.2033,1,0,578.41
6,10,1,1,402,33149.8674,1,0,533.41
6,10,2,1,402,29424.8823,1,0,554.16
6,10,1,1,402,32466.5368,1,0,534.41
6,10,6,2,334,40049.8398,0,1,668.72
6,10,1,0,402,20216.5858,1,0,507.35
6,10,2,4,199,40008.1733,0,1,609.34
6,10,0,1,402,20174.9193,1,0,508.16
6,10,0,0,402,23483.2394,1,0,482.6
6,10,5,1,402,32424.8703,1,0,626.91
6,10,6,3,398,40049.8398,0,1,703.28
6,10,6,2,387,40049.8398,0,1,674.22
6,10,0,1,402,33299.8668,1,0,510.16
6,10,0,0,402,25424.8983,1,0,485.1
6,10,2,0,402,30816.5434,1,0,530.1
6,10,2,2,402,32066.5384,1,0,580.22
6,10,1,1,402,31483.2074,1,0,533.41
6,10,5,0,402,29841.5473,1,0,596.35
6,10,1,0,402,25091.5663,1,0,507.35
6,10,1,0,402,22508.2433,1,0,505.35
6,10,6,2,402,38899.8444,1,0,673.72
6,10,2,0,402,26733.2264,1,0,529.6
6,10,2,0,402,30924.8763,1,0,531.6
6,10,0,3,287,40049.8398,0,1,546.78
6,10,3,1,402,30758.2103,1,0,578.91
6,10,5,0,402,30966.5428,1,0,597.85
6,10,6,2,360,40008.1733,0,1,670.22
6,10,1,0,402,26966.5588,1,0,506.35
6,10,4,1,402,32758.2023,1,0,602.16
6,10,0,3,332,40008.1733,0,1,556.28
6,10,4,0,402,32883.2018,1,0,576.1
6,10,2,2,402,38758.1783,1,0,584.22
6,10,2,0,402,28341.5533,1,0,527.6
6,10,4,2,402,34091.5303,1,0,626.22
6,10,4,1,402,35733.1904,1,0,603.16
6,10,2,3,243,40049.8398,0,1,587.78
6,10,3,3,257,40066.5064,0,1,613.03
6,10,1,0,402,26633.2268,1,0,507.35
6,10,3,0,402,20149.9194,1,0,549.85
6,10,2,1,402,32299.8708,1,0,553.16
6,10,2,0,402,21316.5814,1,0,526.6
6,10,6,3,358,40008.1733,0,1,698.28
6,10,1,0,402,20591.5843,1,0,505.35
6,10,6,2,402,30216.5458,1,0,675.22
6,10,3,1,402,30216.5458,1,0,572.91
6,10,2,1,402,32008.2053,1,0,555.66
6,10,2,0,402,31258.2083,1,0,528.6
