8,12,2,0,402,10483.2914,1,0,628.22
8,12,1,1,402,10483.2914,1,0,633.03
8,12,2,0,402,10508.2913,1,0,627.72
8,12,3,1,402,12216.6178,1,0,676.03
8,12,2,0,402,10508.2913,1,0,628.22
8,12,3,3,402,19866.5872,1,0,732.65
8,12,7,3,402,33066.5344,1,0,827.65
8,12,3,4,402,17174.9313,1,0,765.21
8,12,2,2,402,12149.9514,1,0,683.84
8,12,3,3,402,22716.5758,1,0,740.15
8,12,2,1,402,10483.2914,1,0,654.28
8,12,2,2,402,16699.9332,1,0,684.34
8,12,4,2,402,15008.2733,1,0,731.84
8,12,2,1,403,16333.268,1,0,658.28
8,12,4,0,402,12174.9513,1,0,672.72
8,12,4,0,402,12174.9513,1,0,674.22
8,12,3,1,402,19816.5874,1,0,682.53
8,12,2,0,402,10483.2914,1,0,624.22
8,12,4,1,402,11174.9553,1,0,702.28
8,12,4,3,402,27299.8908,1,0,759.9
8,12,4,2,402,19899.9204,1,0,730.34
8,12,4,1,402,13008.2813,1,0,704.78
8,12,3,2,403,19899.9204,1,0,707.59
8,12,2,0,402,10483.2914,1,0,631.22
8,12,1,1,402,19908.2537,1,0,635.03
8,12,1,0,402,12258.2843,1,0,604.97
8,12,1,0,402,10466.6248,1,0,604.97
8,12,1,0,402,10508.2913,1,0,603.97
8,12,0,3,402,19841.5873,1,0,663.9
8,12,4,4,402,20483.2514,1,0,782.46
8,12,4,2,402,26383.2278,1,0,735.84
8,12,2,2,402,19841.5873,1,0,680.84
8,12,4,3,402,21174.9153,1,0,754.9
8,12,3,1,402,16566.6004,1,0,680.53
8,12,2,1,402,19841.5873,1,0,656.28
8,12,3,2,402,20233.2524,1,0,704.09
8,12,2,1,402,14149.9434,1,0,659.28
8,12,4,2,402,16566.6004,1,0,731.84
8,12,5,4,402,32883.2018,1,0,810.21
8,12,0,0,402,10566.6244,1,0,580.72
8,12,2,0,402,10483.2914,1,0,625.22
8,12,4,3,402,21841.5793,1,0,758.9
8,12,1,2,402,15258.2723,1,0,664.09
8,12,3,2,402,19883.2538,1,0,706.59
8,12,5,4,402,32883.2018,1,0,807.21
8,12,0,0,402,11258.2883,1,0,582.72
8,12,2,2,402,19899.9204,1,0,688.34
8,12,4,1,402,13841.6113,1,0,705.28
8,12,2,1,402,10566.6244,1,0,656.28
8,12,2,1,402,13966.6108,1,0,659.78
8,12,2,1,402,15966.6028,1,0,661.28
8,12,2,1,403,19749.921,1,0,655.28
8,12,4,1,402,15424.9383,1,0,702.78
8,12,4,0,402,10566.6244,1,0,674.72
8,12,4,4,402,20066.5864,1,0,783.96
8,12,3,2,402,19841.5873,1,0,707.09
8,12,2,1,402,15983.2694,1,0,658.28
8,12,1,5,402,15899.9364,1,0,743.27
8,12,3,3,402,30299.8788,1,0,731.65
8,12,1,1,402,12216.6178,1,0,633.03
8,12,2,0,402,10466.6248,1,0,625.22
8,12,0,0,402,10466.6248,1,0,582.72
8,12,1,0,402,10483.2914,1,0,604.97
8,12,2,0,402,10566.6244,1,0,625.72
8,12,1,0,402,12233.2844,1,0,604.97
8,12,3,2,402,25008.2333,1,0,707.59
8,12,0,2,402,11258.2883,1,0,636.84
8,12,2,0,402,10924.9563,1,0,627.22
8,12,3,0,402,10533.2912,1,0,650.97
8,12,2,0,402,10541.6245,1,0,627.22
8,12,0,0,402,10566.6244,1,0,582.72
8,12,1,0,402,10483.2914,1,0,604.97
8,12,0,4,402,26733.2264,1,0,695.46
8,12,4,0,402,12174.9513,1,0,673.72
8,12,2,1,402,10483.2914,1,0,653.78
8,12,2,1,402,10466.6248,1,0,654.28
8,12,4,3,402,15399.9384,1,0,760.9
8,12,0,1,402,10483.2914,1,0,608.78
8,12,3,0,402,15133.2728,1,0,656.47
8,12,2,0,402,10466.6248,1,0,627.72
8,12,1,1,402,12233.2844,1,0,633.03
8,12,1,0,402,10633.2908,1,0,605.47
8,12,0,1,402,17091.5983,1,0,612.78
8,12,4,1,402,19799.9208,1,0,703.78
8,12,1,1,402,10466.6248,1,0,632.03
8,12,0,1,402,14899.9404,1,0,610.78
8,12,1,1,402,10466.6248,1,0,631.03
8,12,4,1,402,10549.9578,1,0,701.78
8,12,4,2,402,19758.2543,1,0,730.84
8,12,0,2,402,18983.2574,1,0,638.84
8,12,3,0,402,10483.2914,1,0,652.47
8,12,1,0,402,12233.2844,1,0,604.97
8,12,0,1,402,19841.5873,1,0,614.78
8,12,5,2,402,18299.9268,1,0,751.59
8,12,2,3,402,30316.5454,1,0,709.9
8,12,3,1,402,19424.9223,1,0,678.53
8,12,1,1,402,15383.2718,1,0,635.03
8,12,3,0,402,12216.6178,1,0,650.47
8,12,1,0,402,10508.2913,1,0,604.97
8,12,0,0,402,12258.2843,1,0,582.72
8,12,4,1,402,14133.2768,1,0,702.78
8,12,4,1,402,19008.2573,1,0,702.78
8,12,3,0,402,10508.2913,1,0,651.47
8,12,2,1,402,13008.2813,1,0,655.28
8,12,5,2,402,25149.8994,1,0,753.09
8,12,2,3,402,18049.9278,1,0,715.4
8,12,2,2,402,15649.9374,1,0,683.34
