12,8,6,0,402,31341.5413,1,0,701.98
12,8,5,0,402,32883.2018,1,0,680.73
12,8,6,0,402,23591.5723,1,0,703.48
12,8,8,1,402,36424.8543,1,0,779.04
12,8,3,1,402,24549.9018,1,0,663.29
12,8,2,3,231,40008.1733,0,1,668.16
12,8,2,0,402,32066.5384,1,0,613.48
12,8,7,0,402,33033.2012,1,0,725.73
12,8,2,0,402,32424.8703,1,0,611.98
12,8,2,0,402,32924.8683,1,0,611.98
12,8,3,0,402,25974.8961,1,0,635.23
12,8,4,0,402,33816.5314,1,0,656.98
12,8,4,0,402,32174.8713,1,0,657.98
12,8,0,5,197,40066.5064,0,1,672.78
12,8,0,0,402,27341.5573,1,0,564.98
12,8,0,0,402,24966.5668,1,0,565.48
12,8,1,0,402,29049.8838,1,0,587.73
12,8,2,0,402,29066.5504,1,0,610.48
12,8,2,0,402,32049.8718,1,0,613.98
12,8,4,0,402,32341.5373,1,0,653.98
12,8,2,0,402,33008.2013,1,0,613.98
12,8,5,0,402,31341.5413,1,0,683.23
12,8,2,0,402,31424.8743,1,0,613.98
12,8,7,0,402,29816.5474,1,0,728.23
12,8,2,1,402,30566.5444,1,0,639.04
12,8,6,0,403,32716.5358,1,0,706.48
12,8,2,0,402,28758.2183,1,0,610.98
12,8,4,0,402,32091.5383,1,0,655.98
12,8,6,0,402,32424.8703,1,0,701.98
12,8,3,1,402,32299.8708,1,0,657.79
12,8,2,1,402,32924.8683,1,0,637.04
12,8,0,3,265,40008.1733,0,1,628.66
12,8,2,0,402,29758.2143,1,0,610.98
12,8,2,0,402,32816.5354,1,0,609.48
12,8,2,0,402,26424.8943,1,0,611.98
12,8,6,0,402,30674.8773,1,0,701.98
12,8,2,0,402,29924.8803,1,0,610.48
12,8,3,0,402,32924.8683,1,0,632.23
12,8,3,1,402,31924.8723,1,0,660.29
12,8,3,5,176,40008.1733,0,1,741.03
12,8,3,1,402,32549.8698,1,0,660.79
12,8,2,0,402,31049.8758,1,0,610.48
12,8,1,1,402,31716.5398,1,0,613.29
12,8,1,0,402,31216.5418,1,0,587.73
12,8,0,3,245,40049.8398,0,1,625.16
12,8,3,0,402,32924.8683,1,0,634.73
12,8,1,1,402,30216.5458,1,0,615.29
12,8,1,0,402,21341.5813,1,0,589.73
12,8,2,2,394,40008.1733,0,1,665.1
12,8,4,0,402,31591.5403,1,0,657.98
12,8,1,0,402,30008.2133,1,0,587.23
12,8,5,0,402,29799.8808,1,0,677.73
12,8,2,1,402,24466.5688,1,0,638.04
12,8,2,0,402,24566.5684,1,0,610.98
12,8,3,0,402,32424.8703,1,0,636.23
12,8,8,0,402,30841.5433,1,0,751.48
12,8,5,1,402,32341.5373,1,0,706.79
12,8,10,1,402,34758.1943,1,0,824.04
12,8,4,0,402,33008.2013,1,0,660.48
12,8,2,0,402,28399.8864,1,0,614.48
12,8,2,1,402,21341.5813,1,0,639.04
12,8,0,5,180,40008.1733,0,1,672.28
12,8,1,0,402,30466.5448,1,0,587.23
12,8,1,0,402,31399.8744,1,0,587.23
12,8,2,1,402,32841.5353,1,0,638.54
12,8,1,2,402,32424.8703,1,0,642.85
12,8,4,0,402,33049.8678,1,0,655.98
12,8,3,2,402,38566.5124,1,0,688.35
12,8,2,4,226,40049.8398,0,1,694.72
12,8,1,0,402,33899.8644,1,0,586.73
12,8,5,0,402,24508.2353,1,0,679.23
12,8,2,1,402,19483.2554,1,0,639.04
12,8,3,0,402,30799.8768,1,0,636.73
12,8,5,0,402,33133.2008,1,0,683.23
12,8,4,1,380,40008.1733,0,1,685.04
12,8,1,0,402,19758.2543,1,0,585.73
12,8,1,0,402,29816.5474,1,0,588.23
12,8,2,0,402,33674.8653,1,0,612.48
12,8,2,1,402,32883.2018,1,0,639.04
12,8,4,0,402,28566.5524,1,0,655.48
12,8,4,0,402,31399.8744,1,0,654.48
12,8,4,0,402,31233.2084,1,0,655.98
12,8,1,3,324,40066.5064,0,1,657.91
12,8,3,0,402,31341.5413,1,0,633.23
12,8,4,0,402,32841.5353,1,0,659.48
12,8,5,0,402,33716.5318,1,0,680.23
12,8,6,0,402,32899.8684,1,0,702.98
12,8,1,4,193,40008.1733,0,1,669.97
12,8,3,0,402,29383.2158,1,0,632.73
12,8,3,0,402,33816.5314,1,0,635.23
12,8,0,0,402,30049.8798,1,0,565.98
