4,12,2,2,402,19966.5868,1,0,593.34
4,12,3,0,402,21066.5824,1,0,562.97
4,12,1,2,402,31049.8758,1,0,569.09
4,12,4,4,402,28924.8843,1,0,689.46
4,12,2,3,402,33216.5338,1,0,618.4
4,12,1,1,402,10549.9578,1,0,540.03
4,12,0,2,402,28416.553,1,0,542.34
4,12,2,1,402,28424.8863,1,0,566.78
4,12,4,1,402,23983.2374,1,0,613.78
4,12,3,2,402,27483.2234,1,0,612.59
4,12,3,3,402,32983.2014,1,0,641.15
4,12,2,2,402,11483.2874,1,0,587.34
4,12,4,5,402,37899.8484,1,0,724.52
4,12,2,1,402,21799.9128,1,0,565.28
4,12,4,4,402,33549.8658,1,0,694.46
4,12,1,1,402,25424.8983,1,0,541.03
4,12,1,0,402,10466.6248,1,0,511.97
4,12,4,2,402,31716.5398,1,0,641.34
4,12,4,3,402,31716.5398,1,0,669.9
4,12,2,1,402,19983.2534,1,0,563.28
4,12,4,2,402,31341.5413,1,0,640.34
4,12,1,1,402,22649.9094,1,0,540.03
4,12,4,1,402,22466.5768,1,0,608.78
4,12,2,2,402,30591.5443,1,0,595.34
4,12,4,3,402,25316.5654,1,0,664.4
4,12,4,4,402,31883.2058,1,0,693.96
4,12,3,1,402,11633.2868,1,0,582.53
4,12,4,2,402,25049.8998,1,0,640.84
4,12,4,1,402,32466.5368,1,0,615.78
4,12,3,0,402,10466.6248,1,0,556.97
4,12,4,2,402,24299.9028,1,0,643.34
4,12,3,2,402,29008.2173,1,0,612.59
4,12,4,7,338,40066.5064,0,1,768.64
4,12,3,2,402,24899.9004,1,0,615.09
4,12,4,5,402,32299.8708,1,0,719.52
4,12,1,1,402,23383.2398,1,0,543.03
4,12,2,0,402,25416.565,1,0,540.22
4,12,2,4,402,32841.5353,1,0,646.46
4,12,4,3,402,26733.2264,1,0,667.9
4,12,1,1,402,20008.2533,1,0,540.03
4,12,1,1,402,12133.2848,1,0,540.03
4,12,4,3,303,40049.8398,0,1,654.9
4,12,4,3,402,32508.2033,1,0,663.4
4,12,4,4,397,40066.5064,0,1,693.96
4,12,2,2,402,27674.8893,1,0,594.84
4,12,0,2,402,25258.2323,1,0,548.84
4,12,2,2,402,20008.2533,1,0,592.34
4,12,2,1,402,21399.9144,1,0,561.28
4,12,4,3,402,31233.2084,1,0,662.9
4,12,2,3,402,28799.8848,1,0,618.9
4,12,2,1,402,22966.5748,1,0,564.28
4,12,1,2,402,33216.5338,1,0,569.09
4,12,4,3,402,24049.9038,1,0,666.9
4,12,2,1,402,19633.2548,1,0,566.28
4,12,1,2,402,20008.2533,1,0,573.09
4,12,3,4,402,36508.1873,1,0,672.21
4,12,2,2,403,33466.5328,1,0,594.34
4,12,4,3,402,24133.2368,1,0,665.9
4,12,2,2,402,30174.8793,1,0,596.34
4,12,1,1,402,20008.2533,1,0,540.03
4,12,3,0,402,20008.2533,1,0,565.47
4,12,4,1,402,23841.5713,1,0,608.28
4,12,1,0,402,12016.6186,1,0,512.47
4,12,1,2,402,32233.2044,1,0,571.09
4,12,3,1,402,21424.9143,1,0,589.53
4,12,3,2,402,29633.2148,1,0,618.09
4,12,2,3,402,35841.5233,1,0,621.9
4,12,3,2,402,27174.8913,1,0,615.09
4,12,4,4,402,30566.5444,1,0,697.96
4,12,4,3,402,24508.2353,1,0,667.9
4,12,4,3,402,29341.5493,1,0,668.9
4,12,2,3,402,31258.2083,1,0,620.4
4,12,0,0,402,10508.2913,1,0,489.72
4,12,3,0,402,18591.5923,1,0,561.47
4,12,4,4,402,31758.2063,1,0,689.96
4,12,4,3,402,27816.5554,1,0,664.9
4,12,3,0,402,20049.9198,1,0,561.47
4,12,0,1,402,18258.2603,1,0,523.78
4,12,2,0,402,20841.5833,1,0,539.22
4,12,4,3,402,27841.5553,1,0,665.9
4,12,3,3,402,33233.2004,1,0,641.15
4,12,2,3,402,33733.1984,1,0,619.9
4,12,3,1,402,12566.6164,1,0,587.03
4,12,1,3,402,20091.5863,1,0,596.15
4,12,1,1,402,19233.2564,1,0,545.03
4,12,4,2,402,25816.5634,1,0,642.84
4,12,4,4,402,32174.8713,1,0,692.96
4,12,2,1,402,11508.2873,1,0,561.28
4,12,2,1,402,24899.9004,1,0,563.78
4,12,4,2,402,30424.8783,1,0,640.84
4,12,4,4,402,30716.5438,1,0,694.46
4,12,1,0,402,10508.2913,1,0,509.97
4,12,1,2,402,32508.2033,1,0,571.09
4,12,3,0,402,11383.2878,1,0,557.47
4,12,4,2,402,21233.2484,1,0,636.84
4,12,4,1,402,23508.2393,1,0,612.78
4,12,2,1,402,18841.5913,1,0,566.28
4,12,4,3,402,32883.2018,1,0,665.9
4,12,4,0,402,20233.2524,1,0,588.22
4,12,2,2,402,18758.2583,1,0,592.34
4,12,2,1,402,19483.2554,1,0,565.28
4,12,2,1,402,20966.5828,1,0,559.28
4,12,3,2,402,22733.2424,1,0,614.59
4,12,0,1,402,11091.6223,1,0,519.78
4,12,2,2,402,28799.8848,1,0,593.34
4,12,1,2,402,26966.5588,1,0,571.09
4,12,1,2,402,22674.9093,1,0,566.09
4,12,4,5,402,30591.5443,1,0,719.02
4,12,4,4,402,29424.8823,1,0,692.46
4,12,3,3,402,32816.5354,1,0,645.15
4,12,0,1,402,23149.9074,1,0,520.28
4,12,4,5,318,40008.1733,0,1,711.02
4,12,3,2,402,23233.2404,1,0,615.59
4,12,1,2,402,24508.2353,1,0,570.09
4,12,4,3,402,32466.5368,1,0,667.4
4,12,1,2,402,20149.9194,1,0,570.09
4,12,1,3,402,32383.2038,1,0,599.65
4,12,3,2,402,30733.2104,1,0,618.09
4,12,4,3,402,31591.5403,1,0,661.9
4,12,4,6,402,36649.8534,1,0,750.58
4,12,1,0,402,11899.9524,1,0,511.97
4,12,3,3,402,34174.8633,1,0,643.15
4,12,3,2,402,27674.8893,1,0,615.09
4,12,4,3,402,30674.8773,1,0,666.9
4,12,3,0,402,19883.2538,1,0,559.47
4,12,4,7,402,34133.1968,1,0,772.64
4,12,2,1,402,19883.2538,1,0,564.28
4,12,2,3,402,24383.2358,1,0,622.4
4,12,4,2,402,28899.8844,1,0,641.34
4,12,4,5,402,32633.2028,1,0,720.52
4,12,2,0,402,11466.6208,1,0,536.22
4,12,1,1,402,11166.622,1,0,538.03
4,12,4,2,402,22258.2443,1,0,635.84
4,12,1,3,402,35566.5244,1,0,599.15
4,12,4,3,402,29316.5494,1,0,662.9
4,12,1,2,402,32841.5353,1,0,572.59
4,12,4,5,402,32841.5353,1,0,720.02
4,12,4,6,373,40008.1733,0,1,748.08
4,12,4,6,402,31841.5393,1,0,748.08
4,12,4,2,402,19816.5874,1,0,635.34
4,12,1,2,402,23233.2404,1,0,567.59
4,12,2,1,402,24799.9008,1,0,565.28
4,12,2,1,402,11841.6193,1,0,562.28
4,12,0,2,402,31341.5413,1,0,547.84
4,12,4,6,402,31674.8733,1,0,749.08
4,12,4,3,402,30549.8778,1,0,666.4
4,12,2,0,402,19674.9213,1,0,539.22
4,12,4,2,402,30966.5428,1,0,641.84
4,12,2,2,402,26341.5613,1,0,593.34
4,12,4,3,402,32258.2043,1,0,663.4
4,12,3,3,402,31258.2083,1,0,643.65
4,12,0,1,402,10466.6248,1,0,515.78
4,12,1,3,402,32091.5383,1,0,600.15
4,12,0,2,402,25758.2303,1,0,544.34
4,12,2,0,402,12466.6168,1,0,536.22
4,12,4,2,402,21566.5804,1,0,636.34
4,12,4,3,402,26049.8958,1,0,667.9
4,12,3,1,402,29174.8833,1,0,585.53
4,12,4,2,402,32299.8708,1,0,640.84
4,12,3,3,402,39149.8434,1,0,644.15
4,12,3,2,402,21049.9158,1,0,615.59
4,12,2,0,402,19983.2534,1,0,539.22
4,12,1,2,402,32399.8704,1,0,569.09
4,12,2,0,402,13816.6114,1,0,538.22
4,12,2,4,402,24049.9038,1,0,648.46
4,12,4,7,402,30924.8763,1,0,769.64
4,12,4,4,402,32233.2044,1,0,691.96
4,12,2,1,403,19758.2543,1,0,563.28
4,12,3,3,402,25341.5653,1,0,645.65
4,12,0,0,402,10649.9574,1,0,491.72
4,12,4,4,402,35341.5253,1,0,695.96
4,12,4,3,402,32841.5353,1,0,665.4
4,12,4,2,402,21399.9144,1,0,634.34
4,12,1,0,402,18216.5938,1,0,516.97
4,12,0,3,402,36383.1878,1,0,576.9
4,12,1,3,402,21483.2474,1,0,596.65
4,12,4,4,370,40049.8398,0,1,687.46
4,12,1,0,402,19149.9234,1,0,516.97
4,12,1,2,402,20149.9194,1,0,572.09
4,12,4,4,402,29841.5473,1,0,690.96
4,12,4,4,402,32216.5378,1,0,697.46
4,12,2,3,402,33316.5334,1,0,620.4
4,12,1,2,402,30091.5463,1,0,569.59
4,12,1,2,402,26633.2268,1,0,567.09
4,12,2,2,402,29258.2163,1,0,594.84
4,12,1,1,402,29091.5503,1,0,540.03
4,12,3,1,402,19841.5873,1,0,587.03
4,12,4,0,402,26799.8928,1,0,589.22
4,12,3,0,403,19841.5873,1,0,561.97
4,12,4,2,402,27424.8903,1,0,637.84
4,12,3,2,402,25383.2318,1,0,617.59
4,12,2,3,402,24691.5679,1,0,619.9
4,12,1,1,402,20066.5864,1,0,538.53
4,12,4,3,402,33674.8653,1,0,662.4
4,12,1,1,402,30399.8784,1,0,545.03
4,12,1,2,402,29133.2168,1,0,566.59
4,12,0,1,402,11466.6208,1,0,515.78
4,12,3,1,402,23299.9068,1,0,589.03
4,12,2,2,402,18424.9263,1,0,594.34
4,12,4,2,402,28549.8858,1,0,638.84
4,12,1,1,403,32233.2044,1,0,543.03
4,12,2,1,402,12591.6163,1,0,562.28
4,12,3,2,402,20216.5858,1,0,618.59
4,12,4,3,402,26399.8944,1,0,666.4
4,12,3,3,402,31758.2063,1,0,639.65
4,12,2,2,402,20299.9188,1,0,590.34
4,12,4,5,402,29758.2143,1,0,715.02
4,12,4,4,402,26258.2283,1,0,693.46
4,12,4,3,402,28591.5523,1,0,660.4
4,12,2,2,402,19483.2554,1,0,594.34
4,12,2,2,402,20758.2503,1,0,594.34
4,12,1,2,402,19483.2554,1,0,572.59
4,12,4,3,402,29549.8818,1,0,664.9
4,12,3,3,402,36983.1854,1,0,645.15
4,12,4,1,402,19674.9213,1,0,614.28
4,12,4,1,402,27483.2234,1,0,610.28
4,12,2,2,402,31566.5404,1,0,591.84
4,12,4,1,402,23883.2378,1,0,612.28
4,12,4,5,402,23174.9073,1,0,721.02
4,12,1,3,402,26924.8923,1,0,598.15
4,12,3,1,402,25049.8998,1,0,589.53
4,12,1,0,402,11508.2873,1,0,513.97
4,12,2,2,402,28549.8858,1,0,595.84
4,12,1,1,402,21299.9148,1,0,546.03
4,12,3,0,402,21008.2493,1,0,561.47
4,12,4,2,402,25924.8963,1,0,641.84
4,12,3,3,402,30066.5464,1,0,639.65
4,12,2,3,402,26649.8934,1,0,619.4
4,12,4,3,402,31816.5394,1,0,666.4
4,12,2,3,402,29216.5498,1,0,617.9
4,12,3,3,402,29216.5498,1,0,639.65
4,12,2,2,402,29316.5494,1,0,590.84
